timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-12-16 05:30:00+00:00,3.4132933194175297,-0.21482173722530865,0.0,3.4132933194175297,3.198471582192221,3.198471582192221
2018-12-16 06:00:00+00:00,3.2679491924311224,-0.40902087910651685,0.0,3.2679491924311224,2.8589283133246055,2.8589283133246055
2018-12-16 06:30:00+00:00,3.152240934977426,0.49716353831074056,0.0,3.152240934977426,3.6494044732881665,3.6494044732881665
2018-12-16 07:00:00+00:00,3.0681483474218636,-0.5206433675884339,0.0,3.0681483474218636,2.5475049798334295,2.5475049798334295
2018-12-16 07:30:00+00:00,3.017110277252379,0.8924522504447648,0.0,3.017110277252379,3.909562527697144,3.909562527697144
2018-12-16 08:00:00+00:00,3.0,-0.6001478728375207,0.0,3.0,2.3998521271624793,2.3998521271624793
2018-12-16 08:30:00+00:00,3.017110277252379,0.029712391706228542,0.0,3.017110277252379,3.0468226689586078,3.0468226689586078
2018-12-16 09:00:00+00:00,3.0681483474218636,-0.5486403671066095,0.0,3.0681483474218636,2.5195079803152542,2.5195079803152542
2018-12-16 09:30:00+00:00,3.1522409349774265,-0.032572576267423804,0.0,3.1522409349774265,3.119668358710003,3.119668358710003
2018-12-16 10:00:00+00:00,3.267949192431123,-0.4950763475438621,0.0,3.267949192431123,2.7728728448872606,2.7728728448872606
2018-12-16 10:30:00+00:00,3.4132933194175297,0.9038192315868459,0.0,3.4132933194175297,4.317112551004375,4.317112551004375
2018-12-16 11:00:00+00:00,3.585786437626905,-0.5426674508383109,0.0,3.585786437626905,3.043118986788594,3.043118986788594
2018-12-16 11:30:00+00:00,3.7824771419825587,-0.6419438357473484,0.0,3.7824771419825587,3.14053330623521,3.14053330623521
2018-12-16 12:00:00+00:00,4.0,0.5027062146615426,0.0,4.0,4.502706214661543,4.502706214661543
2018-12-16 12:30:00+00:00,4.234633135269821,-0.3292522329889666,0.0,4.234633135269821,3.905380902280854,3.905380902280854
2018-12-16 13:00:00+00:00,4.4823619097949585,-1.3922685149014362,0.0,4.4823619097949585,3.0900933948935223,3.0900933948935223
2018-12-16 13:30:00+00:00,4.738947615559897,-0.15894722265543543,0.0,4.738947615559897,4.580000392904461,4.580000392904461
2018-12-16 14:00:00+00:00,5.0,-0.20314395098217256,0.0,5.0,4.796856049017827,4.796856049017827
2018-12-16 14:30:00+00:00,5.261052384440103,-0.23751626956847066,0.0,5.261052384440103,5.023536114871632,5.023536114871632
2018-12-16 15:00:00+00:00,5.5176380902050415,0.17845335230871268,0.0,5.5176380902050415,5.6960914425137545,5.6960914425137545
2018-12-16 15:30:00+00:00,5.765366864730179,-0.6833140972179172,0.0,5.765366864730179,5.082052767512262,5.082052767512262
2018-12-16 16:00:00+00:00,6.0,-0.38756605661598603,0.0,6.0,5.612433943384014,5.612433943384014
2018-12-16 16:30:00+00:00,6.217522858017441,-0.021499582555754793,0.0,6.217522858017441,6.196023275461686,6.196023275461686
2018-12-16 17:00:00+00:00,6.414213562373095,-0.2984080488803677,0.0,6.414213562373095,6.115805513492727,6.115805513492727
2018-12-16 17:30:00+00:00,6.58670668058247,-0.6043955160281194,0.0,6.58670668058247,5.982311164554351,5.982311164554351
2018-12-16 18:00:00+00:00,6.732050807568877,-0.6326867505716857,0.0,6.732050807568877,6.099364056997191,6.099364056997191
2018-12-16 18:30:00+00:00,6.847759065022574,0.08728609290362524,0.0,6.847759065022574,6.935045157926199,6.935045157926199
2018-12-16 19:00:00+00:00,6.931851652578136,-0.46591387375904103,0.0,6.931851652578136,6.465937778819096,6.465937778819096
2018-12-16 19:30:00+00:00,6.982889722747621,-0.26096959141807163,0.0,6.982889722747621,6.721920131329549,6.721920131329549
2018-12-16 20:00:00+00:00,7.0,0.33348905227140074,0.0,7.0,7.333489052271401,7.333489052271401
2018-12-16 20:30:00+00:00,6.982889722747621,0.7164122208025961,0.0,6.982889722747621,7.699301943550217,7.699301943550217
2018-12-16 21:00:00+00:00,6.931851652578136,0.5543161445327287,0.0,6.931851652578136,7.486167797110865,7.486167797110865
2018-12-16 21:30:00+00:00,6.847759065022574,0.24826880351825126,0.0,6.847759065022574,7.096027868540825,7.096027868540825
2018-12-16 22:00:00+00:00,6.732050807568878,-0.16204729218620642,0.0,6.732050807568878,6.5700035153826715,6.5700035153826715
2018-12-16 22:30:00+00:00,6.58670668058247,-0.5005943416830497,0.0,6.58670668058247,6.0861123388994205,6.0861123388994205
2018-12-16 23:00:00+00:00,6.414213562373095,-0.25596116501521876,0.0,6.414213562373095,6.158252397357876,6.158252397357876
2018-12-16 23:30:00+00:00,6.217522858017442,0.7311833315233204,0.0,6.217522858017442,6.948706189540762,6.948706189540762
2018-12-17 00:00:00+00:00,6.0,0.763116330063557,0.0,6.0,6.763116330063557,6.763116330063557
2018-12-17 00:30:00+00:00,5.765366864730179,-0.4017180149709488,0.0,5.765366864730179,5.3636488497592305,5.3636488497592305
2018-12-17 01:00:00+00:00,5.5176380902050415,-0.4678170128186878,0.0,5.5176380902050415,5.049821077386354,5.049821077386354
2018-12-17 01:30:00+00:00,5.261052384440103,-0.2614669310837322,0.0,5.261052384440103,4.999585453356371,4.999585453356371
2018-12-17 02:00:00+00:00,5.0,0.41971199223478195,0.0,5.0,5.419711992234782,5.419711992234782
2018-12-17 02:30:00+00:00,4.738947615559896,0.0679140661458748,0.0,4.738947615559896,4.8068616817057706,4.8068616817057706
2018-12-17 03:00:00+00:00,4.482361909794958,0.14090273101680145,0.0,4.482361909794958,4.623264640811759,4.623264640811759
2018-12-17 03:30:00+00:00,4.23463313526982,0.21675776131656546,0.0,4.23463313526982,4.4513908965863855,4.4513908965863855
2018-12-17 04:00:00+00:00,4.0,0.07977684159796529,0.0,4.0,4.079776841597965,4.079776841597965
2018-12-17 04:30:00+00:00,3.7824771419825582,-0.4457585002028343,1877.394818558413,1881.1772957003955,1880.7315372001926,1880.7315372001926
2018-12-17 05:00:00+00:00,3.585786437626905,0.526370365944011,0.0,3.585786437626905,4.112156803570916,4.112156803570916
2018-12-17 05:30:00+00:00,3.4132933194175297,-0.15890221282123254,0.0,3.4132933194175297,3.254391106596297,3.254391106596297
2018-12-17 06:00:00+00:00,3.2679491924311224,0.6864519190724058,592.7572092980187,596.0251584904498,596.7116104095222,596.7116104095222
2018-12-17 06:30:00+00:00,3.152240934977426,0.4970848272135838,0.0,3.152240934977426,3.64932576219101,3.64932576219101
2018-12-17 07:00:00+00:00,3.0681483474218636,0.6011792621572885,0.0,3.0681483474218636,3.669327609579152,3.669327609579152
2018-12-17 07:30:00+00:00,3.017110277252379,-0.6225421499611553,100.6417019164799,103.65881219373229,103.03627004377113,103.03627004377113
2018-12-17 08:00:00+00:00,3.0,0.12706662340554659,199.89276918553338,202.89276918553338,203.01983580893892,203.01983580893892
2018-12-17 08:30:00+00:00,3.017110277252379,0.4821190997974339,302.46090044978587,305.4780107270382,305.96012982683567,305.96012982683567
2018-12-17 09:00:00+00:00,3.0681483474218636,-0.2133459077289618,0.0,3.0681483474218636,2.854802439692902,2.854802439692902
2018-12-17 09:30:00+00:00,3.1522409349774265,0.2544946408321084,99.0703791986645,102.22262013364193,102.47711477447403,102.47711477447403
2018-12-17 10:00:00+00:00,3.267949192431123,0.21270369715698467,792.1592110378033,795.4271602302344,795.6398639273914,795.6398639273914
2018-12-17 10:30:00+00:00,3.4132933194175297,-0.8027228046081457,1470.2765148150309,1473.6898081344484,1472.8870853298401,1472.8870853298401
2018-12-17 11:00:00+00:00,3.585786437626905,-0.7760021407217312,0.0,3.585786437626905,2.809784296905174,2.809784296905174
2018-12-17 11:30:00+00:00,3.7824771419825587,-0.32609396009880687,0.0,3.7824771419825587,3.456383181883752,3.456383181883752
2018-12-17 12:00:00+00:00,4.0,-0.5438129875828539,296.40256211051695,300.40256211051695,299.8587491229341,299.8587491229341
2018-12-17 12:30:00+00:00,4.234633135269821,0.39354019625343356,197.3801913047791,201.61482444004892,202.00836463630233,202.00836463630233
2018-12-17 13:00:00+00:00,4.4823619097949585,-0.0058715119234008135,199.85624964756076,204.3386115573557,204.33274004543233,204.33274004543233
2018-12-17 13:30:00+00:00,4.738947615559897,0.13589072590678167,197.69870270003437,202.43765031559428,202.57354104150104,202.57354104150104
2018-12-17 14:00:00+00:00,5.0,-0.6346248343645877,98.9688499808192,103.9688499808192,103.33422514645461,103.33422514645461
2018-12-17 14:30:00+00:00,5.261052384440103,0.5167984596987287,1093.9879036475907,1099.2489560320307,1099.7657544917295,1099.7657544917295
2018-12-17 15:00:00+00:00,5.5176380902050415,0.6692253734613296,0.0,5.5176380902050415,6.186863463666371,6.186863463666371
2018-12-17 15:30:00+00:00,5.765366864730179,-0.23138401764654032,0.0,5.765366864730179,5.533982847083639,5.533982847083639
2018-12-17 16:00:00+00:00,6.0,0.23664383494487828,494.77923805907477,500.77923805907477,501.0158818940196,501.0158818940196
2018-12-17 16:30:00+00:00,6.217522858017441,0.040577370856239865,801.045236458771,807.2627593167884,807.3033366876447,807.3033366876447
2018-12-17 17:00:00+00:00,6.414213562373095,0.4376064326665439,296.6422727556872,303.0564863180603,303.49409275072685,303.49409275072685
2018-12-17 17:30:00+00:00,6.58670668058247,0.21505033389054018,0.0,6.58670668058247,6.80175701447301,6.80175701447301
2018-12-17 18:00:00+00:00,6.732050807568877,-0.13885132081301627,0.0,6.732050807568877,6.593199486755861,6.593199486755861
2018-12-17 18:30:00+00:00,6.847759065022574,0.1434183726353596,0.0,6.847759065022574,6.991177437657933,6.991177437657933
2018-12-17 19:00:00+00:00,6.931851652578136,0.30380801765816295,0.0,6.931851652578136,7.235659670236299,7.235659670236299
2018-12-17 19:30:00+00:00,6.982889722747621,0.3463839422168308,0.0,6.982889722747621,7.329273664964452,7.329273664964452
2018-12-17 20:00:00+00:00,7.0,0.7331682973233824,0.0,7.0,7.733168297323383,7.733168297323383
2018-12-17 20:30:00+00:00,6.982889722747621,-0.802543591217292,0.0,6.982889722747621,6.180346131530329,6.180346131530329
2018-12-17 21:00:00+00:00,6.931851652578136,-0.16469162375062146,0.0,6.931851652578136,6.767160028827515,6.767160028827515
2018-12-17 21:30:00+00:00,6.847759065022574,-0.06117453546984201,0.0,6.847759065022574,6.786584529552732,6.786584529552732
2018-12-17 22:00:00+00:00,6.732050807568878,0.6653367934535395,0.0,6.732050807568878,7.397387601022417,7.397387601022417
2018-12-17 22:30:00+00:00,6.58670668058247,-0.36873934562838184,55.81030308976218,62.39700977034465,62.02827042471627,62.02827042471627
2018-12-17 23:00:00+00:00,6.414213562373095,0.11647298070667728,0.0,6.414213562373095,6.5306865430797725,6.5306865430797725
2018-12-17 23:30:00+00:00,6.217522858017442,-0.2756344703325249,0.0,6.217522858017442,5.941888387684917,5.941888387684917
2018-12-18 00:00:00+00:00,6.0,-0.49666548357708956,0.0,6.0,5.50333451642291,5.50333451642291
2018-12-18 00:30:00+00:00,5.765366864730179,-0.1317751737002138,0.0,5.765366864730179,5.633591691029966,5.633591691029966
2018-12-18 01:00:00+00:00,5.5176380902050415,0.8818457641240309,0.0,5.5176380902050415,6.399483854329072,6.399483854329072
2018-12-18 01:30:00+00:00,5.261052384440103,-0.24531880444539242,0.0,5.261052384440103,5.015733579994711,5.015733579994711
2018-12-18 02:00:00+00:00,5.0,0.2902313142999456,0.0,5.0,5.2902313142999455,5.2902313142999455
2018-12-18 02:30:00+00:00,4.738947615559896,-0.12248691220200993,0.0,4.738947615559896,4.616460703357886,4.616460703357886
2018-12-18 03:00:00+00:00,4.482361909794958,0.10799372902044388,592.9803268201935,597.4626887299884,597.5706824590088,597.5706824590088
2018-12-18 03:30:00+00:00,4.23463313526982,-0.5984195519474856,0.0,4.23463313526982,3.636213583322334,3.636213583322334
2018-12-18 04:00:00+00:00,4.0,0.14110987997142693,0.0,4.0,4.1411098799714265,4.1411098799714265
2018-12-18 04:30:00+00:00,3.7824771419825582,-0.2038254842992427,0.0,3.7824771419825582,3.5786516576833156,3.5786516576833156
2018-12-18 05:00:00+00:00,3.585786437626905,0.0693543410817588,0.0,3.585786437626905,3.655140778708664,3.655140778708664
2018-12-18 05:30:00+00:00,3.4132933194175297,-0.3022792977301455,100.9381989223526,104.35149224177013,104.04921294403998,104.04921294403998
2018-12-18 06:00:00+00:00,3.2679491924311224,0.9848978869945106,0.0,3.2679491924311224,4.252847079425633,4.252847079425633
2018-12-18 06:30:00+00:00,3.152240934977426,0.004825655848876295,0.0,3.152240934977426,3.1570665908263025,3.1570665908263025
2018-12-18 07:00:00+00:00,3.0681483474218636,-0.13349366072527855,604.0088189995328,607.0769673469546,606.9434736862294,606.9434736862294
2018-12-18 07:30:00+00:00,3.017110277252379,0.6322791289925849,199.79844974082994,202.81556001808232,203.4478391470749,203.4478391470749
2018-12-18 08:00:00+00:00,3.0,-0.12397870891907188,0.0,3.0,2.876021291080928,2.876021291080928
2018-12-18 08:30:00+00:00,3.017110277252379,-0.321539619112766,99.83206609437943,102.84917637163181,102.52763675251904,102.52763675251904
2018-12-18 09:00:00+00:00,3.0681483474218636,0.27767618181830545,199.63893742102437,202.70708576844623,202.98476195026453,202.98476195026453
2018-12-18 09:30:00+00:00,3.1522409349774265,-0.19848918700735427,99.79539142886654,102.94763236384397,102.74914317683661,102.74914317683661
2018-12-18 10:00:00+00:00,3.267949192431123,-0.6262043513069768,0.0,3.267949192431123,2.641744841124146,2.641744841124146
2018-12-18 10:30:00+00:00,3.4132933194175297,-0.4145268485997069,0.0,3.4132933194175297,2.9987664708178228,2.9987664708178228
2018-12-18 11:00:00+00:00,3.585786437626905,-0.7224273627489834,58.036050927947514,61.62183736557442,60.899410002825434,60.899410002825434
2018-12-18 11:30:00+00:00,3.7824771419825587,-0.3509775670590243,806.543228231749,810.3257053737316,809.9747278066726,809.9747278066726
2018-12-18 12:00:00+00:00,4.0,0.9729460105907952,0.0,4.0,4.972946010590795,4.972946010590795
2018-12-18 12:30:00+00:00,4.234633135269821,0.0031485614777412418,98.56166148014631,102.79629461541613,102.79944317689387,102.79944317689387
2018-12-18 13:00:00+00:00,4.4823619097949585,1.2422762472604796,100.4048641932598,104.88722610305476,106.12950235031524,106.12950235031524
2018-12-18 13:30:00+00:00,4.738947615559897,0.36603537910465533,98.47573086265969,103.21467847821958,103.58071385732424,103.58071385732424
2018-12-18 14:00:00+00:00,5.0,0.26948014070691145,3189.3539306389434,3194.3539306389434,3194.6234107796504,3194.6234107796504
2018-12-18 14:30:00+00:00,5.261052384440103,-0.23276680095213342,99.57019498960211,104.83124737404222,104.59848057309009,104.59848057309009
2018-12-18 15:00:00+00:00,5.5176380902050415,-0.37446650127152464,296.5644339083708,302.0820719985758,301.7076054973043,301.7076054973043
2018-12-18 15:30:00+00:00,5.765366864730179,0.1662487661191839,0.0,5.765366864730179,5.931615630849363,5.931615630849363
2018-12-18 16:00:00+00:00,6.0,0.4936714598777651,0.0,6.0,6.493671459877765,6.493671459877765
2018-12-18 16:30:00+00:00,6.217522858017441,-1.3137707696077034,0.0,6.217522858017441,4.903752088409737,4.903752088409737
2018-12-18 17:00:00+00:00,6.414213562373095,0.0114856004009553,0.0,6.414213562373095,6.42569916277405,6.42569916277405
2018-12-18 17:30:00+00:00,6.58670668058247,-0.13829848909545603,0.0,6.58670668058247,6.4484081914870135,6.4484081914870135
2018-12-18 18:00:00+00:00,6.732050807568877,-0.09220047214329055,0.0,6.732050807568877,6.639850335425586,6.639850335425586
2018-12-18 18:30:00+00:00,6.847759065022574,1.0544893965084619,0.0,6.847759065022574,7.902248461531036,7.902248461531036
2018-12-18 19:00:00+00:00,6.931851652578136,-0.47445949686395245,0.0,6.931851652578136,6.457392155714184,6.457392155714184
2018-12-18 19:30:00+00:00,6.982889722747621,0.21652973747275278,0.0,6.982889722747621,7.199419460220374,7.199419460220374
2018-12-18 20:00:00+00:00,7.0,0.6001507204941569,0.0,7.0,7.600150720494157,7.600150720494157
2018-12-18 20:30:00+00:00,6.982889722747621,0.13805359280983354,0.0,6.982889722747621,7.120943315557454,7.120943315557454
2018-12-18 21:00:00+00:00,6.931851652578136,-0.0764234278138638,0.0,6.931851652578136,6.855428224764273,6.855428224764273
2018-12-18 21:30:00+00:00,6.847759065022574,0.13967285528450202,0.0,6.847759065022574,6.987431920307076,6.987431920307076
2018-12-18 22:00:00+00:00,6.732050807568878,0.5073628180955215,0.0,6.732050807568878,7.239413625664399,7.239413625664399
2018-12-18 22:30:00+00:00,6.58670668058247,-0.23643089901455464,1060.3354358666168,1066.9221425471992,1066.6857116481847,1066.6857116481847
2018-12-18 23:00:00+00:00,6.414213562373095,0.10785435784013389,0.0,6.414213562373095,6.522067920213229,6.522067920213229
2018-12-18 23:30:00+00:00,6.217522858017442,0.07554357068942061,0.0,6.217522858017442,6.2930664287068625,6.2930664287068625
2018-12-19 00:00:00+00:00,6.0,-0.5157806854270346,0.0,6.0,5.484219314572965,5.484219314572965
2018-12-19 00:30:00+00:00,5.765366864730179,-0.6652149285821024,0.0,5.765366864730179,5.100151936148077,5.100151936148077
2018-12-19 01:00:00+00:00,5.5176380902050415,0.7185722770815977,0.0,5.5176380902050415,6.236210367286639,6.236210367286639
2018-12-19 01:30:00+00:00,5.261052384440103,0.4465048332871031,0.0,5.261052384440103,5.7075572177272065,5.7075572177272065
2018-12-19 02:00:00+00:00,5.0,0.44133498766696583,0.0,5.0,5.441334987666965,5.441334987666965
2018-12-19 02:30:00+00:00,4.738947615559896,0.207905175769985,0.0,4.738947615559896,4.9468527913298805,4.9468527913298805
2018-12-19 03:00:00+00:00,4.482361909794958,0.12961294084203998,0.0,4.482361909794958,4.611974850636997,4.611974850636997
2018-12-19 03:30:00+00:00,4.23463313526982,0.27539149753587344,0.0,4.23463313526982,4.510024632805694,4.510024632805694
2018-12-19 04:00:00+00:00,4.0,0.002254770229300015,99.00238481437287,103.00238481437287,103.00463958460217,103.00463958460217
2018-12-19 04:30:00+00:00,3.7824771419825582,0.2616339268186694,0.0,3.7824771419825582,4.044111068801228,4.044111068801228
2018-12-19 05:00:00+00:00,3.585786437626905,-0.37769347041365087,0.0,3.585786437626905,3.208092967213254,3.208092967213254
2018-12-19 05:30:00+00:00,3.4132933194175297,0.6413920195769967,0.0,3.4132933194175297,4.054685338994526,4.054685338994526
2018-12-19 06:00:00+00:00,3.2679491924311224,0.09802928308697556,0.0,3.2679491924311224,3.365978475518098,3.365978475518098
2018-12-19 06:30:00+00:00,3.152240934977426,0.2719700020918555,0.0,3.152240934977426,3.4242109370692817,3.4242109370692817
2018-12-19 07:00:00+00:00,3.0681483474218636,0.18314074678788236,0.0,3.0681483474218636,3.251289094209746,3.251289094209746
2018-12-19 07:30:00+00:00,3.017110277252379,-0.2957832324562881,0.0,3.017110277252379,2.721327044796091,2.721327044796091
2018-12-19 08:00:00+00:00,3.0,0.34113508425791306,0.0,3.0,3.341135084257913,3.341135084257913
2018-12-19 08:30:00+00:00,3.017110277252379,-0.06967074634740739,403.0577158438788,406.07482612113114,406.0051553747837,406.0051553747837
2018-12-19 09:00:00+00:00,3.0681483474218636,-0.1050762392654271,296.19163805904407,299.25978640646593,299.1547101672005,299.1547101672005
2018-12-19 09:30:00+00:00,3.1522409349774265,-0.6123284793777245,592.230797308103,595.3830382430804,594.7707097637027,594.7707097637027
2018-12-19 10:00:00+00:00,3.267949192431123,-0.7166999327968965,0.0,3.267949192431123,2.5512492596342264,2.5512492596342264
2018-12-19 10:30:00+00:00,3.4132933194175297,-0.514024595276673,0.0,3.4132933194175297,2.899268724140857,2.899268724140857
2018-12-19 11:00:00+00:00,3.585786437626905,-0.08298755729949571,0.0,3.585786437626905,3.5027988803274095,3.5027988803274095
2018-12-19 11:30:00+00:00,3.7824771419825587,-0.17466990865689572,0.0,3.7824771419825587,3.607807233325663,3.607807233325663
2018-12-19 12:00:00+00:00,4.0,-0.5773526293073574,100.77607896841678,104.77607896841678,104.19872633910943,104.19872633910943
2018-12-19 12:30:00+00:00,4.234633135269821,-0.09505153622929165,0.0,4.234633135269821,4.139581599040529,4.139581599040529
2018-12-19 13:00:00+00:00,4.4823619097949585,-0.5101524471612139,0.0,4.4823619097949585,3.9722094626337445,3.9722094626337445
2018-12-19 13:30:00+00:00,4.738947615559897,-0.690523043344209,57.978540009938165,62.71748762549806,62.02696458215385,62.02696458215385
2018-12-19 14:00:00+00:00,5.0,-0.04128990068187821,98.82808505704116,103.82808505704116,103.78679515635929,103.78679515635929
2018-12-19 14:30:00+00:00,5.261052384440103,0.22914149503351133,0.0,5.261052384440103,5.4901938794736145,5.4901938794736145
2018-12-19 15:00:00+00:00,5.5176380902050415,0.09042459579789666,201.25207792269168,206.76971601289674,206.86014060869462,206.86014060869462
2018-12-19 15:30:00+00:00,5.765366864730179,-0.9980855879773789,99.4,105.16536686473019,104.1672812767528,104.1672812767528
2018-12-19 16:00:00+00:00,6.0,-0.47235800996426835,0.0,6.0,5.527641990035732,5.527641990035732
2018-12-19 16:30:00+00:00,6.217522858017441,0.5031931300260033,0.0,6.217522858017441,6.720715988043445,6.720715988043445
2018-12-19 17:00:00+00:00,6.414213562373095,-0.22728979885434236,0.0,6.414213562373095,6.186923763518752,6.186923763518752
2018-12-19 17:30:00+00:00,6.58670668058247,0.006698810818678944,0.0,6.58670668058247,6.593405491401149,6.593405491401149
2018-12-19 18:00:00+00:00,6.732050807568877,0.8227563712488105,0.0,6.732050807568877,7.554807178817687,7.554807178817687
2018-12-19 18:30:00+00:00,6.847759065022574,0.3184000741557905,0.0,6.847759065022574,7.166159139178364,7.166159139178364
2018-12-19 19:00:00+00:00,6.931851652578136,0.12608253068130196,0.0,6.931851652578136,7.057934183259438,7.057934183259438
2018-12-19 19:30:00+00:00,6.982889722747621,-0.6065395308684491,0.0,6.982889722747621,6.376350191879172,6.376350191879172
2018-12-19 20:00:00+00:00,7.0,0.773565755809819,0.0,7.0,7.773565755809819,7.773565755809819
2018-12-19 20:30:00+00:00,6.982889722747621,0.11523634552100084,0.0,6.982889722747621,7.098126068268622,7.098126068268622
2018-12-19 21:00:00+00:00,6.931851652578136,-0.324201859018226,0.0,6.931851652578136,6.607649793559911,6.607649793559911
2018-12-19 21:30:00+00:00,6.847759065022574,0.3693954633523764,0.0,6.847759065022574,7.21715452837495,7.21715452837495
2018-12-19 22:00:00+00:00,6.732050807568878,-0.7215997688565277,0.0,6.732050807568878,6.01045103871235,6.01045103871235
2018-12-19 22:30:00+00:00,6.58670668058247,0.4212626229223131,2109.2538275209295,2115.840534201512,2116.2617968244344,2116.2617968244344
2018-12-19 23:00:00+00:00,6.414213562373095,-0.7429918098049678,0.0,6.414213562373095,5.671221752568127,5.671221752568127
2018-12-19 23:30:00+00:00,6.217522858017442,-0.21348285207693685,0.0,6.217522858017442,6.004040005940505,6.004040005940505
2018-12-20 00:00:00+00:00,6.0,-0.7619661486872672,0.0,6.0,5.238033851312733,5.238033851312733
2018-12-20 00:30:00+00:00,5.765366864730179,-0.06117679388059738,0.0,5.765366864730179,5.704190070849582,5.704190070849582
2018-12-20 01:00:00+00:00,5.5176380902050415,0.9048801347208582,0.0,5.5176380902050415,6.422518224925899,6.422518224925899
2018-12-20 01:30:00+00:00,5.261052384440103,-0.02757475609211957,0.0,5.261052384440103,5.233477628347983,5.233477628347983
2018-12-20 02:00:00+00:00,5.0,-0.5125489845165606,0.0,5.0,4.4874510154834395,4.4874510154834395
2018-12-20 02:30:00+00:00,4.738947615559896,0.8332911358838857,0.0,4.738947615559896,5.5722387514437814,5.5722387514437814
2018-12-20 03:00:00+00:00,4.482361909794958,-0.04209964962663739,0.0,4.482361909794958,4.44026226016832,4.44026226016832
2018-12-20 03:30:00+00:00,4.23463313526982,-0.26232401640004926,0.0,4.23463313526982,3.9723091188697706,3.9723091188697706
2018-12-20 04:00:00+00:00,4.0,-0.32659029029822867,0.0,4.0,3.6734097097017715,3.6734097097017715
2018-12-20 04:30:00+00:00,3.7824771419825582,-0.27060572390522863,0.0,3.7824771419825582,3.5118714180773294,3.5118714180773294
2018-12-20 05:00:00+00:00,3.585786437626905,-0.39817246957223157,0.0,3.585786437626905,3.1876139680546736,3.1876139680546736
2018-12-20 05:30:00+00:00,3.4132933194175297,-0.43839614308646213,0.0,3.4132933194175297,2.9748971763310674,2.9748971763310674
2018-12-20 06:00:00+00:00,3.2679491924311224,0.7167309269076194,0.0,3.2679491924311224,3.9846801193387416,3.9846801193387416
2018-12-20 06:30:00+00:00,3.152240934977426,0.9548996339125063,0.0,3.152240934977426,4.107140568889933,4.107140568889933
2018-12-20 07:00:00+00:00,3.0681483474218636,0.08900274426865648,0.0,3.0681483474218636,3.15715109169052,3.15715109169052
2018-12-20 07:30:00+00:00,3.017110277252379,-0.10013273060295264,2420.5619301931292,2423.5790404703816,2423.4789077397786,2423.4789077397786
2018-12-20 08:00:00+00:00,3.0,0.7903185769004137,996.7671522798134,999.7671522798134,1000.5574708567138,1000.5574708567138
2018-12-20 08:30:00+00:00,3.017110277252379,-0.5247681515185416,199.75456689218908,202.77167716944146,202.24690901792292,202.24690901792292
2018-12-20 09:00:00+00:00,3.0681483474218636,0.46468360511456963,993.4154494439205,996.4835977913423,996.9482813964569,996.9482813964569
2018-12-20 09:30:00+00:00,3.1522409349774265,0.4828753933112537,197.63090702862212,200.78314796359953,201.2660233569108,201.2660233569108
2018-12-20 10:00:00+00:00,3.267949192431123,-0.5090012185404487,0.0,3.267949192431123,2.758947973890674,2.758947973890674
2018-12-20 10:30:00+00:00,3.4132933194175297,-0.44526984659471963,0.0,3.4132933194175297,2.96802347282281,2.96802347282281
2018-12-20 11:00:00+00:00,3.585786437626905,-0.03145344877665105,395.6648090190291,399.250595456656,399.2191420078794,399.2191420078794
2018-12-20 11:30:00+00:00,3.7824771419825587,-0.268961689214863,0.0,3.7824771419825587,3.5135154527676957,3.5135154527676957
2018-12-20 12:00:00+00:00,4.0,-1.2020723867502001,57.75673613870733,61.75673613870733,60.55466375195713,60.55466375195713
2018-12-20 12:30:00+00:00,4.234633135269821,-0.31615740419720184,0.0,4.234633135269821,3.918475731072619,3.918475731072619
2018-12-20 13:00:00+00:00,4.4823619097949585,-0.3598652939864748,0.0,4.4823619097949585,4.122496615808483,4.122496615808483
2018-12-20 13:30:00+00:00,4.738947615559897,-0.10800539709866729,99.09866663117006,103.83761424672996,103.72960884963129,103.72960884963129
2018-12-20 14:00:00+00:00,5.0,1.122603646895351,0.0,5.0,6.122603646895351,6.122603646895351
2018-12-20 14:30:00+00:00,5.261052384440103,0.672820651973412,98.79022987589047,104.05128226033058,104.72410291230399,104.72410291230399
2018-12-20 15:00:00+00:00,5.5176380902050415,0.045640051801305016,493.86975440761523,499.38739249782026,499.4330325496216,499.4330325496216
2018-12-20 15:30:00+00:00,5.765366864730179,0.20528626555402388,0.0,5.765366864730179,5.970653130284203,5.970653130284203
2018-12-20 16:00:00+00:00,6.0,0.7252915022223423,0.0,6.0,6.725291502222342,6.725291502222342
2018-12-20 16:30:00+00:00,6.217522858017441,0.06854950653003597,0.0,6.217522858017441,6.2860723645474765,6.2860723645474765
2018-12-20 17:00:00+00:00,6.414213562373095,0.06163425453792554,0.0,6.414213562373095,6.4758478169110205,6.4758478169110205
2018-12-20 17:30:00+00:00,6.58670668058247,0.033195308791349326,0.0,6.58670668058247,6.619901989373819,6.619901989373819
2018-12-20 18:00:00+00:00,6.732050807568877,0.3377373017034821,0.0,6.732050807568877,7.069788109272359,7.069788109272359
2018-12-20 18:30:00+00:00,6.847759065022574,0.566542481492886,0.0,6.847759065022574,7.41430154651546,7.41430154651546
2018-12-20 19:00:00+00:00,6.931851652578136,0.195870534433493,0.0,6.931851652578136,7.12772218701163,7.12772218701163
2018-12-20 19:30:00+00:00,6.982889722747621,0.5079558507873171,0.0,6.982889722747621,7.490845573534938,7.490845573534938
