timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-11-26 00:00:00+00:00,6.0,0.7594783984793729,0.0,6.0,6.759478398479373,6.759478398479373
2018-11-26 00:30:00+00:00,5.765366864730179,-0.7257803698707298,0.0,5.765366864730179,5.039586494859449,5.039586494859449
2018-11-26 01:00:00+00:00,5.5176380902050415,0.2240987548349124,0.0,5.5176380902050415,5.741736845039954,5.741736845039954
2018-11-26 01:30:00+00:00,5.261052384440103,-0.17615625953188413,0.0,5.261052384440103,5.084896124908219,5.084896124908219
2018-11-26 02:00:00+00:00,5.0,-0.3398264016680125,0.0,5.0,4.660173598331988,4.660173598331988
2018-11-26 02:30:00+00:00,4.738947615559896,-1.1416144798841399,0.0,4.738947615559896,3.597333135675756,3.597333135675756
2018-11-26 03:00:00+00:00,4.482361909794958,0.6339249407876839,0.0,4.482361909794958,5.116286850582641,5.116286850582641
2018-11-26 03:30:00+00:00,4.23463313526982,0.08831122564356654,0.0,4.23463313526982,4.322944360913387,4.322944360913387
2018-11-26 04:00:00+00:00,4.0,-0.406270906866352,0.0,4.0,3.593729093133648,3.593729093133648
2018-11-26 04:30:00+00:00,3.7824771419825582,0.09002825157059113,0.0,3.7824771419825582,3.8725053935531495,3.8725053935531495
2018-11-26 05:00:00+00:00,3.585786437626905,0.3521315438822584,0.0,3.585786437626905,3.9379179815091634,3.9379179815091634
2018-11-26 05:30:00+00:00,3.4132933194175297,0.4771312901266363,0.0,3.4132933194175297,3.890424609544166,3.890424609544166
2018-11-26 06:00:00+00:00,3.2679491924311224,-0.094040053376222,98.97710381694891,102.24505300938003,102.15101295600381,102.15101295600381
2018-11-26 06:30:00+00:00,3.152240934977426,-0.32852421733866943,0.0,3.152240934977426,2.8237167176387565,2.8237167176387565
2018-11-26 07:00:00+00:00,3.0681483474218636,-0.29724026146312454,197.7465814973058,200.81472984472768,200.51748958326456,200.51748958326456
2018-11-26 07:30:00+00:00,3.017110277252379,-0.03739566807616495,0.0,3.017110277252379,2.979714609176214,2.979714609176214
2018-11-26 08:00:00+00:00,3.0,-0.3476013189970346,0.0,3.0,2.6523986810029654,2.6523986810029654
2018-11-26 08:30:00+00:00,3.017110277252379,-0.1975043701732251,889.631501374306,892.6486116515584,892.4511072813851,892.4511072813851
2018-11-26 09:00:00+00:00,3.0681483474218636,-0.37048975790606603,1298.753282839128,1301.8214311865497,1301.4509414286438,1301.4509414286438
2018-11-26 09:30:00+00:00,3.1522409349774265,-1.0131207663049722,0.0,3.1522409349774265,2.1391201686724544,2.1391201686724544
2018-11-26 10:00:00+00:00,3.267949192431123,1.5583564238025363,98.55218185417237,101.82013104660349,103.37848747040603,103.37848747040603
2018-11-26 10:30:00+00:00,3.4132933194175297,0.35488020613800403,599.6355297756842,603.0488230951017,603.4037033012397,603.4037033012397
2018-11-26 11:00:00+00:00,3.585786437626905,-0.1692374619611552,0.0,3.585786437626905,3.4165489756657497,3.4165489756657497
2018-11-26 11:30:00+00:00,3.7824771419825587,0.39254040293725984,806.364393825256,810.1468709672386,810.5394113701758,810.5394113701758
2018-11-26 12:00:00+00:00,4.0,0.06293229448517622,100.79214914470819,104.79214914470819,104.85508143919337,104.85508143919337
2018-11-26 12:30:00+00:00,4.234633135269821,-0.06186315837165454,0.0,4.234633135269821,4.1727699768981665,4.1727699768981665
2018-11-26 13:00:00+00:00,4.4823619097949585,-0.4139964975167461,3952.1561873662754,3956.6385492760705,3956.2245527785535,3956.2245527785535
2018-11-26 13:30:00+00:00,4.738947615559897,0.4937638291944461,302.60442948569323,307.3433771012531,307.83714093044756,307.83714093044756
2018-11-26 14:00:00+00:00,5.0,-1.0187483536782551,197.636286544393,202.636286544393,201.61753819071473,201.61753819071473
2018-11-26 14:30:00+00:00,5.261052384440103,0.4524857706844437,197.53719044211454,202.79824282655463,203.2507285972391,203.2507285972391
2018-11-26 15:00:00+00:00,5.5176380902050415,0.5271601364955324,1286.149162800612,1291.666800890817,1292.1939610273125,1292.1939610273125
2018-11-26 15:30:00+00:00,5.765366864730179,-0.4994570110718629,0.0,5.765366864730179,5.265909853658316,5.265909853658316
2018-11-26 16:00:00+00:00,6.0,-0.6519435897779757,200.09653952455614,206.09653952455614,205.44459593477816,205.44459593477816
2018-11-26 16:30:00+00:00,6.217522858017441,-0.6768775124167978,99.0820757220962,105.29959858011365,104.62272106769684,104.62272106769684
2018-11-26 17:00:00+00:00,6.414213562373095,0.30700402471836696,98.62835896437835,105.04257252675144,105.34957655146981,105.34957655146981
2018-11-26 17:30:00+00:00,6.58670668058247,0.48167402864798486,0.0,6.58670668058247,7.068380709230455,7.068380709230455
2018-11-26 18:00:00+00:00,6.732050807568877,0.10546085133108027,99.9780131337058,106.71006394127468,106.81552479260576,106.81552479260576
2018-11-26 18:30:00+00:00,6.847759065022574,0.24543770046613886,0.0,6.847759065022574,7.093196765488713,7.093196765488713
2018-11-26 19:00:00+00:00,6.931851652578136,-0.9029245514546897,0.0,6.931851652578136,6.028927101123447,6.028927101123447
2018-11-26 19:30:00+00:00,6.982889722747621,-0.0473158529599391,0.0,6.982889722747621,6.935573869787682,6.935573869787682
2018-11-26 20:00:00+00:00,7.0,0.39731544450289213,0.0,7.0,7.397315444502892,7.397315444502892
2018-11-26 20:30:00+00:00,6.982889722747621,0.34614665899107677,0.0,6.982889722747621,7.329036381738698,7.329036381738698
2018-11-26 21:00:00+00:00,6.931851652578136,-0.301295619666829,0.0,6.931851652578136,6.630556032911308,6.630556032911308
2018-11-26 21:30:00+00:00,6.847759065022574,0.7039544418193477,0.0,6.847759065022574,7.551713506841922,7.551713506841922
2018-11-26 22:00:00+00:00,6.732050807568878,0.116586062745925,0.0,6.732050807568878,6.848636870314802,6.848636870314802
2018-11-26 22:30:00+00:00,6.58670668058247,0.9445387834351714,2957.211962183831,2963.7986688644137,2964.7432076478485,2964.7432076478485
2018-11-26 23:00:00+00:00,6.414213562373095,0.021945946431886375,0.0,6.414213562373095,6.436159508804981,6.436159508804981
2018-11-26 23:30:00+00:00,6.217522858017442,-0.3724366341190853,0.0,6.217522858017442,5.845086223898356,5.845086223898356
2018-11-27 00:00:00+00:00,6.0,0.0883472414761045,0.0,6.0,6.088347241476105,6.088347241476105
2018-11-27 00:30:00+00:00,5.765366864730179,-0.26322405922951425,0.0,5.765366864730179,5.502142805500665,5.502142805500665
2018-11-27 01:00:00+00:00,5.5176380902050415,0.4913223940778832,0.0,5.5176380902050415,6.008960484282925,6.008960484282925
2018-11-27 01:30:00+00:00,5.261052384440103,0.6891847521896002,0.0,5.261052384440103,5.9502371366297035,5.9502371366297035
2018-11-27 02:00:00+00:00,5.0,-0.16077795477459236,0.0,5.0,4.839222045225408,4.839222045225408
2018-11-27 02:30:00+00:00,4.738947615559896,0.4106906609930235,0.0,4.738947615559896,5.14963827655292,5.14963827655292
2018-11-27 03:00:00+00:00,4.482361909794958,-0.6499794174457354,0.0,4.482361909794958,3.8323824923492222,3.8323824923492222
2018-11-27 03:30:00+00:00,4.23463313526982,0.0016324628554840192,592.32931982504,596.5639529603098,596.5655854231653,596.5655854231653
2018-11-27 04:00:00+00:00,4.0,-0.0011640297183160176,0.0,4.0,3.998835970281684,3.998835970281684
2018-11-27 04:30:00+00:00,3.7824771419825582,0.0502796118576674,98.6217772631789,102.40425440516145,102.45453401701913,102.45453401701913
2018-11-27 05:00:00+00:00,3.585786437626905,-0.6190226484783513,395.79415682286776,399.37994326049466,398.7609206120163,398.7609206120163
2018-11-27 05:30:00+00:00,3.4132933194175297,0.3431388249301991,0.0,3.4132933194175297,3.7564321443477287,3.7564321443477287
2018-11-27 06:00:00+00:00,3.2679491924311224,0.48375581215523134,0.0,3.2679491924311224,3.751705004586354,3.751705004586354
2018-11-27 06:30:00+00:00,3.152240934977426,0.005215559641797689,0.0,3.152240934977426,3.1574564946192236,3.1574564946192236
2018-11-27 07:00:00+00:00,3.0681483474218636,0.6039618965494195,0.0,3.0681483474218636,3.672110243971283,3.672110243971283
2018-11-27 07:30:00+00:00,3.017110277252379,0.5263419769525762,100.65211499744127,103.66922527469366,104.19556725164622,104.19556725164622
2018-11-27 08:00:00+00:00,3.0,0.10244628144601654,299.3757363163588,302.3757363163588,302.47818259780485,302.47818259780485
2018-11-27 08:30:00+00:00,3.017110277252379,-0.488457348122928,197.37957606452898,200.39668634178136,199.90822899365844,199.90822899365844
2018-11-27 09:00:00+00:00,3.0681483474218636,-0.30413674686564995,0.0,3.0681483474218636,2.7640116005562136,2.7640116005562136
2018-11-27 09:30:00+00:00,3.1522409349774265,1.1230503379888368,99.04015434792667,102.1923952829041,103.31544562089293,103.31544562089293
2018-11-27 10:00:00+00:00,3.267949192431123,0.07624191301186152,98.54173629428847,101.80968548671959,101.88592739973146,101.88592739973146
2018-11-27 10:30:00+00:00,3.4132933194175297,0.197695912739081,502.89730865779313,506.31060197721064,506.50829788994974,506.50829788994974
2018-11-27 11:00:00+00:00,3.585786437626905,0.03736142568520447,0.0,3.585786437626905,3.6231478633121097,3.6231478633121097
2018-11-27 11:30:00+00:00,3.7824771419825587,-0.3995723386806023,197.2982744965444,201.08075163852695,200.68117929984635,200.68117929984635
2018-11-27 12:00:00+00:00,4.0,0.26246618417047746,0.0,4.0,4.262466184170478,4.262466184170478
2018-11-27 12:30:00+00:00,4.234633135269821,-0.5329097338883833,0.0,4.234633135269821,3.7017234013814377,3.7017234013814377
2018-11-27 13:00:00+00:00,4.4823619097949585,0.3930103433513132,494.3780766263144,498.86043853610937,499.2534488794607,499.2534488794607
2018-11-27 13:30:00+00:00,4.738947615559897,0.072948776330937,198.8692830037084,203.6082306192683,203.68117939559923,203.68117939559923
2018-11-27 14:00:00+00:00,5.0,-0.09805111058590703,498.00605152387965,503.00605152387965,502.90800041329373,502.90800041329373
2018-11-27 14:30:00+00:00,5.261052384440103,-0.2800644921111271,0.0,5.261052384440103,4.980987892328976,4.980987892328976
2018-11-27 15:00:00+00:00,5.5176380902050415,0.04673888317083366,302.2209639341258,307.7386020243308,307.7853409075017,307.7853409075017
2018-11-27 15:30:00+00:00,5.765366864730179,-0.2697537331480154,0.0,5.765366864730179,5.4956131315821635,5.4956131315821635
2018-11-27 16:00:00+00:00,6.0,0.01318693495378675,0.0,6.0,6.0131869349537865,6.0131869349537865
2018-11-27 16:30:00+00:00,6.217522858017441,-0.17024246293513465,0.0,6.217522858017441,6.047280395082306,6.047280395082306
2018-11-27 17:00:00+00:00,6.414213562373095,-0.22637164964141654,0.0,6.414213562373095,6.187841912731678,6.187841912731678
2018-11-27 17:30:00+00:00,6.58670668058247,-0.7146386673790104,0.0,6.58670668058247,5.872068013203459,5.872068013203459
2018-11-27 18:00:00+00:00,6.732050807568877,-0.8702742903141175,0.0,6.732050807568877,5.861776517254759,5.861776517254759
2018-11-27 18:30:00+00:00,6.847759065022574,0.11383666944635823,0.0,6.847759065022574,6.961595734468932,6.961595734468932
2018-11-27 19:00:00+00:00,6.931851652578136,0.3512304445506686,0.0,6.931851652578136,7.283082097128805,7.283082097128805
2018-11-27 19:30:00+00:00,6.982889722747621,-0.14629556359645324,0.0,6.982889722747621,6.836594159151168,6.836594159151168
2018-11-27 20:00:00+00:00,7.0,-0.16065349010490396,0.0,7.0,6.839346509895096,6.839346509895096
2018-11-27 20:30:00+00:00,6.982889722747621,-0.026047772453591515,0.0,6.982889722747621,6.956841950294029,6.956841950294029
2018-11-27 21:00:00+00:00,6.931851652578136,-0.19719705700696283,0.0,6.931851652578136,6.734654595571174,6.734654595571174
2018-11-27 21:30:00+00:00,6.847759065022574,-0.07675782260214754,0.0,6.847759065022574,6.771001242420426,6.771001242420426
2018-11-27 22:00:00+00:00,6.732050807568878,0.3684124544178195,0.0,6.732050807568878,7.100463261986697,7.100463261986697
2018-11-27 22:30:00+00:00,6.58670668058247,0.09492737288989853,1005.7138687143037,1012.3005753948861,1012.3955027677761,1012.3955027677761
2018-11-27 23:00:00+00:00,6.414213562373095,0.14887221144916496,0.0,6.414213562373095,6.56308577382226,6.56308577382226
2018-11-27 23:30:00+00:00,6.217522858017442,0.06466415364695714,0.0,6.217522858017442,6.282187011664399,6.282187011664399
2018-11-28 00:00:00+00:00,6.0,-0.6909441353804573,0.0,6.0,5.309055864619543,5.309055864619543
2018-11-28 00:30:00+00:00,5.765366864730179,-0.1884137413877497,0.0,5.765366864730179,5.576953123342429,5.576953123342429
2018-11-28 01:00:00+00:00,5.5176380902050415,0.19901731873716091,0.0,5.5176380902050415,5.716655408942202,5.716655408942202
2018-11-28 01:30:00+00:00,5.261052384440103,-0.5236904023028526,0.0,5.261052384440103,4.737361982137251,4.737361982137251
2018-11-28 02:00:00+00:00,5.0,-0.5528204320681783,0.0,5.0,4.447179567931822,4.447179567931822
2018-11-28 02:30:00+00:00,4.738947615559896,0.8149543629636838,0.0,4.738947615559896,5.55390197852358,5.55390197852358
2018-11-28 03:00:00+00:00,4.482361909794958,-0.2704238478580068,0.0,4.482361909794958,4.211938061936951,4.211938061936951
2018-11-28 03:30:00+00:00,4.23463313526982,-0.5576553604784401,0.0,4.23463313526982,3.67697777479138,3.67697777479138
2018-11-28 04:00:00+00:00,4.0,-0.3208569751937366,0.0,4.0,3.6791430248062635,3.6791430248062635
2018-11-28 04:30:00+00:00,3.7824771419825582,-0.18965843272996274,0.0,3.7824771419825582,3.5928187092525956,3.5928187092525956
2018-11-28 05:00:00+00:00,3.585786437626905,0.19553548720107541,0.0,3.585786437626905,3.7813219248279806,3.7813219248279806
2018-11-28 05:30:00+00:00,3.4132933194175297,0.4718427694675976,0.0,3.4132933194175297,3.8851360888851274,3.8851360888851274
2018-11-28 06:00:00+00:00,3.2679491924311224,0.15145264623316357,98.94775886919476,102.21570806162588,102.36716070785904,102.36716070785904
2018-11-28 06:30:00+00:00,3.152240934977426,-0.10922731507807742,0.0,3.152240934977426,3.0430136198993485,3.0430136198993485
2018-11-28 07:00:00+00:00,3.0681483474218636,1.039026905474424,301.25500936406274,304.3231577114846,305.36218461695904,305.36218461695904
2018-11-28 07:30:00+00:00,3.017110277252379,-0.599113850545108,395.05368726170127,398.0707975389536,397.4716836884085,397.4716836884085
2018-11-28 08:00:00+00:00,3.0,-0.29080283495809367,302.381767325924,305.381767325924,305.0909644909659,305.0909644909659
2018-11-28 08:30:00+00:00,3.017110277252379,0.0748775939838174,1511.4226492333871,1514.4397595106395,1514.5146371046233,1514.5146371046233
2018-11-28 09:00:00+00:00,3.0681483474218636,0.2673470973033171,1385.7611280328604,1388.8292763802822,1389.0966234775856,1389.0966234775856
2018-11-28 09:30:00+00:00,3.1522409349774265,0.20272607810184254,2013.2162509762043,2016.3684919111818,2016.5712179892835,2016.5712179892835
2018-11-28 10:00:00+00:00,3.267949192431123,0.9777039414884781,1885.6685565497164,1888.9365057421476,1889.914209683636,1889.914209683636
2018-11-28 10:30:00+00:00,3.4132933194175297,-0.7664291816395002,1107.134744906617,1110.5480382260346,1109.781609044395,1109.781609044395
2018-11-28 11:00:00+00:00,3.585786437626905,-1.0191098572327588,302.77138686810207,306.35717330572896,305.3380634484962,305.3380634484962
2018-11-28 11:30:00+00:00,3.7824771419825587,0.30765802251960556,604.9595272915734,608.742004433556,609.0496624560756,609.0496624560756
2018-11-28 12:00:00+00:00,4.0,-0.7036903210671497,100.52185188861682,104.52185188861682,103.81816156754968,103.81816156754968
2018-11-28 12:30:00+00:00,4.234633135269821,-0.49362218540886876,0.0,4.234633135269821,3.741010949860952,3.741010949860952
2018-11-28 13:00:00+00:00,4.4823619097949585,0.03771765077185142,494.0489872954653,498.53134920526026,498.56906685603207,498.56906685603207
2018-11-28 13:30:00+00:00,4.738947615559897,0.656854716805151,197.76294691967553,202.50189453523544,203.15874925204056,203.15874925204056
2018-11-28 14:00:00+00:00,5.0,-0.8600165552365755,197.7661435012204,202.7661435012204,201.90612694598383,201.90612694598383
2018-11-28 14:30:00+00:00,5.261052384440103,0.6672731336109339,395.80823100476755,401.06928338920767,401.7365565228186,401.7365565228186
2018-11-28 15:00:00+00:00,5.5176380902050415,-0.24836098206992835,296.9457567405703,302.4633948307753,302.2150338487054,302.2150338487054
2018-11-28 15:30:00+00:00,5.765366864730179,0.24883041649828685,0.0,5.765366864730179,6.014197281228466,6.014197281228466
2018-11-28 16:00:00+00:00,6.0,-0.11915514664886864,599.7144789005035,605.7144789005035,605.5953237538547,605.5953237538547
2018-11-28 16:30:00+00:00,6.217522858017441,-0.09156915959797707,691.7215680624611,697.9390909204785,697.8475217608806,697.8475217608806
2018-11-28 17:00:00+00:00,6.414213562373095,-0.8486368717660551,0.0,6.414213562373095,5.56557669060704,5.56557669060704
2018-11-28 17:30:00+00:00,6.58670668058247,-0.002474734902697214,0.0,6.58670668058247,6.584231945679773,6.584231945679773
2018-11-28 18:00:00+00:00,6.732050807568877,-0.8766169927239067,0.0,6.732050807568877,5.85543381484497,5.85543381484497
2018-11-28 18:30:00+00:00,6.847759065022574,0.2636799252283642,0.0,6.847759065022574,7.111438990250938,7.111438990250938
2018-11-28 19:00:00+00:00,6.931851652578136,0.2959508182411226,0.0,6.931851652578136,7.227802470819259,7.227802470819259
2018-11-28 19:30:00+00:00,6.982889722747621,-0.14962210502724488,0.0,6.982889722747621,6.833267617720376,6.833267617720376
2018-11-28 20:00:00+00:00,7.0,-0.4176320588973483,0.0,7.0,6.582367941102651,6.582367941102651
2018-11-28 20:30:00+00:00,6.982889722747621,0.007108893447158344,0.0,6.982889722747621,6.98999861619478,6.98999861619478
2018-11-28 21:00:00+00:00,6.931851652578136,-0.3305186760620361,0.0,6.931851652578136,6.6013329765161,6.6013329765161
2018-11-28 21:30:00+00:00,6.847759065022574,0.02779698106240557,0.0,6.847759065022574,6.87555604608498,6.87555604608498
2018-11-28 22:00:00+00:00,6.732050807568878,0.35276699091037333,0.0,6.732050807568878,7.084817798479251,7.084817798479251
2018-11-28 22:30:00+00:00,6.58670668058247,-0.49439296696503143,557.0123806006812,563.5990872812637,563.1046943142986,563.1046943142986
2018-11-28 23:00:00+00:00,6.414213562373095,0.5776048232487019,0.0,6.414213562373095,6.991818385621797,6.991818385621797
2018-11-28 23:30:00+00:00,6.217522858017442,0.8055861622551604,0.0,6.217522858017442,7.023109020272602,7.023109020272602
2018-11-29 00:00:00+00:00,6.0,0.18347606914366554,0.0,6.0,6.183476069143666,6.183476069143666
2018-11-29 00:30:00+00:00,5.765366864730179,-0.046762392161710256,0.0,5.765366864730179,5.718604472568469,5.718604472568469
2018-11-29 01:00:00+00:00,5.5176380902050415,0.3661580630600553,0.0,5.5176380902050415,5.883796153265097,5.883796153265097
2018-11-29 01:30:00+00:00,5.261052384440103,0.5826886250241292,0.0,5.261052384440103,5.843741009464233,5.843741009464233
2018-11-29 02:00:00+00:00,5.0,-0.851230368085259,0.0,5.0,4.148769631914741,4.148769631914741
2018-11-29 02:30:00+00:00,4.738947615559896,-0.6339274601667373,0.0,4.738947615559896,4.1050201553931585,4.1050201553931585
2018-11-29 03:00:00+00:00,4.482361909794958,-0.025363767773437507,0.0,4.482361909794958,4.45699814202152,4.45699814202152
2018-11-29 03:30:00+00:00,4.23463313526982,-0.3486495762709957,0.0,4.23463313526982,3.885983558998824,3.885983558998824
2018-11-29 04:00:00+00:00,4.0,0.16420969555946746,0.0,4.0,4.164209695559467,4.164209695559467
2018-11-29 04:30:00+00:00,3.7824771419825582,-0.21394894069714307,0.0,3.7824771419825582,3.568528201285415,3.568528201285415
2018-11-29 05:00:00+00:00,3.585786437626905,0.23511524415830506,1183.9726540274087,1187.5584404650356,1187.793555709194,1187.793555709194
2018-11-29 05:30:00+00:00,3.4132933194175297,-0.20239849454310815,1877.6798469245769,1881.0931402439944,1880.8907417494513,1880.8907417494513
2018-11-29 06:00:00+00:00,3.2679491924311224,-0.44065180144137867,0.0,3.2679491924311224,2.827297390989744,2.827297390989744
2018-11-29 06:30:00+00:00,3.152240934977426,-0.6801257782513865,0.0,3.152240934977426,2.4721151567260398,2.4721151567260398
2018-11-29 07:00:00+00:00,3.0681483474218636,-0.1802909526175244,394.6301279897833,397.6982763372052,397.51798538458763,397.51798538458763
2018-11-29 07:30:00+00:00,3.017110277252379,-1.0300181030528617,598.8364082095984,601.8535184868508,600.8235003837979,600.8235003837979
2018-11-29 08:00:00+00:00,3.0,0.29699554562823327,200.65809958402417,203.65809958402417,203.9550951296524,203.9550951296524
2018-11-29 08:30:00+00:00,3.017110277252379,0.017229661140045333,498.20649853324244,501.2236088104948,501.24083847163485,501.24083847163485
2018-11-29 09:00:00+00:00,3.0681483474218636,-0.15477608009616034,100.7550550419346,103.82320338935646,103.6684273092603,103.6684273092603
2018-11-29 09:30:00+00:00,3.1522409349774265,-1.214067022842792,0.0,3.1522409349774265,1.9381739121346344,1.9381739121346344
2018-11-29 10:00:00+00:00,3.267949192431123,0.29286166152375204,0.0,3.267949192431123,3.560810853954875,3.560810853954875
2018-11-29 10:30:00+00:00,3.4132933194175297,1.0942428442332504,98.75015160951303,102.16344492893056,103.25768777316381,103.25768777316381
2018-11-29 11:00:00+00:00,3.585786437626905,0.5797398771659005,197.78857552485965,201.37436196248655,201.95410183965245,201.95410183965245
2018-11-29 11:30:00+00:00,3.7824771419825587,0.1752577376256667,0.0,3.7824771419825587,3.9577348796082252,3.9577348796082252
2018-11-29 12:00:00+00:00,4.0,0.16895841999569305,0.0,4.0,4.168958419995693,4.168958419995693
2018-11-29 12:30:00+00:00,4.234633135269821,-0.3172464996589864,0.0,4.234633135269821,3.9173866356108342,3.9173866356108342
2018-11-29 13:00:00+00:00,4.4823619097949585,1.1960947547210738,302.35914191307,306.841503822865,308.03759857758604,308.03759857758604
2018-11-29 13:30:00+00:00,4.738947615559897,-0.3537166638426639,493.9132460169686,498.6521936325285,498.29847696868586,498.29847696868586
2018-11-29 14:00:00+00:00,5.0,0.14217889065523157,394.81007213372493,399.81007213372493,399.9522510243802,399.9522510243802
2018-11-29 14:30:00+00:00,5.261052384440103,0.9629067122813213,200.20245087199123,205.46350325643132,206.42640996871265,206.42640996871265
2018-11-29 15:00:00+00:00,5.5176380902050415,0.8020489372885362,63729.369691766304,63734.88732985651,63735.689378793795,63735.689378793795
2018-11-29 15:30:00+00:00,5.765366864730179,0.2684780632198271,0.0,5.765366864730179,6.033844927950006,6.033844927950006
2018-11-29 16:00:00+00:00,6.0,-0.4222958837278768,57.85476202977668,63.85476202977668,63.4324661460488,63.4324661460488
2018-11-29 16:30:00+00:00,6.217522858017441,-0.8336874230456492,804.5073644494216,810.7248873074391,809.8911998843935,809.8911998843935
2018-11-29 17:00:00+00:00,6.414213562373095,-0.7706918163228574,197.86353509763825,204.27774866001135,203.50705684368847,203.50705684368847
2018-11-29 17:30:00+00:00,6.58670668058247,0.399332106068877,0.0,6.58670668058247,6.9860387866513465,6.9860387866513465
2018-11-29 18:00:00+00:00,6.732050807568877,-0.18298269898808892,0.0,6.732050807568877,6.549068108580788,6.549068108580788
2018-11-29 18:30:00+00:00,6.847759065022574,-0.794533963968579,0.0,6.847759065022574,6.053225101053995,6.053225101053995
2018-11-29 19:00:00+00:00,6.931851652578136,-0.1606996918523621,0.0,6.931851652578136,6.771151960725774,6.771151960725774
2018-11-29 19:30:00+00:00,6.982889722747621,-1.132143148230884,0.0,6.982889722747621,5.850746574516737,5.850746574516737
2018-11-29 20:00:00+00:00,7.0,-0.5861354012068949,0.0,7.0,6.413864598793105,6.413864598793105
2018-11-29 20:30:00+00:00,6.982889722747621,0.38138228834912385,0.0,6.982889722747621,7.364272011096745,7.364272011096745
2018-11-29 21:00:00+00:00,6.931851652578136,0.7060293715061102,0.0,6.931851652578136,7.637881024084247,7.637881024084247
2018-11-29 21:30:00+00:00,6.847759065022574,-0.15745828118768798,0.0,6.847759065022574,6.690300783834886,6.690300783834886
2018-11-29 22:00:00+00:00,6.732050807568878,0.40058445169836693,0.0,6.732050807568878,7.132635259267245,7.132635259267245
2018-11-29 22:30:00+00:00,6.58670668058247,-0.5441577321720105,837.3199186391371,843.9066253197195,843.3624675875476,843.3624675875476
2018-11-29 23:00:00+00:00,6.414213562373095,-0.16300125002131746,0.0,6.414213562373095,6.251212312351777,6.251212312351777
2018-11-29 23:30:00+00:00,6.217522858017442,-0.18829431885965522,0.0,6.217522858017442,6.029228539157787,6.029228539157787
2018-11-30 00:00:00+00:00,6.0,-0.3948326105829695,0.0,6.0,5.605167389417031,5.605167389417031
2018-11-30 00:30:00+00:00,5.765366864730179,0.6014871133771996,0.0,5.765366864730179,6.366853978107379,6.366853978107379
2018-11-30 01:00:00+00:00,5.5176380902050415,-0.3355683206559984,0.0,5.5176380902050415,5.182069769549043,5.182069769549043
2018-11-30 01:30:00+00:00,5.261052384440103,-0.3054621810470128,0.0,5.261052384440103,4.955590203393091,4.955590203393091
2018-11-30 02:00:00+00:00,5.0,0.4979330744630802,0.0,5.0,5.49793307446308,5.49793307446308
2018-11-30 02:30:00+00:00,4.738947615559896,0.639249680897981,0.0,4.738947615559896,5.378197296457877,5.378197296457877
2018-11-30 03:00:00+00:00,4.482361909794958,-0.32314011804264126,0.0,4.482361909794958,4.159221791752317,4.159221791752317
2018-11-30 03:30:00+00:00,4.23463313526982,0.8110903111546824,0.0,4.23463313526982,5.045723446424502,5.045723446424502
2018-11-30 04:00:00+00:00,4.0,-0.3045876437245362,0.0,4.0,3.695412356275464,3.695412356275464
2018-11-30 04:30:00+00:00,3.7824771419825582,0.608239376640518,202.14009745691249,205.92257459889504,206.53081397553555,206.53081397553555
2018-11-30 05:00:00+00:00,3.585786437626905,0.4669324553993259,0.0,3.585786437626905,4.052718893026231,4.052718893026231
2018-11-30 05:30:00+00:00,3.4132933194175297,-0.4459879623085442,0.0,3.4132933194175297,2.9673053571089856,2.9673053571089856
2018-11-30 06:00:00+00:00,3.2679491924311224,0.6580704528638754,0.0,3.2679491924311224,3.926019645294998,3.926019645294998
2018-11-30 06:30:00+00:00,3.152240934977426,0.4761755592046275,0.0,3.152240934977426,3.6284164941820536,3.6284164941820536
2018-11-30 07:00:00+00:00,3.0681483474218636,0.792762144050704,604.5678988587617,607.6360472061835,608.4288093502344,608.4288093502344
2018-11-30 07:30:00+00:00,3.017110277252379,-0.5488653563425729,100.74632865135864,103.76343892861102,103.21457357226845,103.21457357226845
2018-11-30 08:00:00+00:00,3.0,0.06269920228302127,806.1580596257564,809.1580596257564,809.2207588280395,809.2207588280395
2018-11-30 08:30:00+00:00,3.017110277252379,-0.24850773381076993,201.70485935740874,204.72196963466112,204.47346190085034,204.47346190085034
2018-11-30 09:00:00+00:00,3.0681483474218636,0.29095018595326194,298.17172483467067,301.23987318209254,301.5308233680458,301.5308233680458
2018-11-30 09:30:00+00:00,3.1522409349774265,-0.2746161772701783,0.0,3.1522409349774265,2.877624757707248,2.877624757707248
2018-11-30 10:00:00+00:00,3.267949192431123,-1.0680857306283689,399.394104955989,402.6620541484201,401.59396841779176,401.59396841779176
2018-11-30 10:30:00+00:00,3.4132933194175297,0.01606800720623742,197.68987207823125,201.10316539764878,201.119233404855,201.119233404855
2018-11-30 11:00:00+00:00,3.585786437626905,0.15278730269838103,0.0,3.585786437626905,3.738573740325286,3.738573740325286
2018-11-30 11:30:00+00:00,3.7824771419825587,-0.20511515804354152,403.571722796775,407.3541999387576,407.149084780714,407.149084780714
2018-11-30 12:00:00+00:00,4.0,-0.820929196751815,395.06162271643245,399.06162271643245,398.24069351968063,398.24069351968063
2018-11-30 12:30:00+00:00,4.234633135269821,-0.19436285986587898,892.9590439965983,897.1936771318682,896.9993142720023,896.9993142720023
2018-11-30 13:00:00+00:00,4.4823619097949585,-0.8162928944665703,493.9125555504919,498.3949174602869,497.5786245658203,497.5786245658203
